File name                     Graph size  Result
graph_9_0.4_5.txt             9           0         not found 
graph_9_0.4_6.txt             9           0         not found 
graph_9_0.4_7.txt             9           0         not found 
graph_9_0.4_8.txt             9           0         not found 
graph_9_0.4_9.txt             9           0         not found 
graph_9_0.5_1.txt             9           0         not found 
graph_9_0.5_10.txt            9           0         not found 
graph_9_0.5_11.txt            9           0         not found 
graph_9_0.5_12.txt            9           0         not found 
graph_9_0.5_13.txt            9           0         not found 
graph_9_0.5_14.txt            9           0         not found 
graph_9_0.5_15.txt            9           0         not found 
graph_9_0.5_2.txt             9           0         not found 
graph_9_0.5_3.txt             9           0         not found 
graph_9_0.5_4.txt             9           0         not found 
graph_9_0.5_5.txt             9           0         not found 
graph_9_0.5_6.txt             9           0         not found 
graph_9_0.5_7.txt             9           1         not found 
graph_9_0.5_8.txt             9           0         not found 
graph_9_0.5_9.txt             9           0         not found 
graph_9_0.6_1.txt             9           1         not found 
graph_9_0.6_10.txt            9           0         not found 
graph_9_0.6_11.txt            9           0         found     
graph_9_0.6_12.txt            9           0         not found 
graph_9_0.6_13.txt            9           0         not found 
graph_9_0.6_14.txt            9           0         not found 
graph_9_0.6_15.txt            9           0         found     
graph_9_0.6_2.txt             9           0         not found 
graph_9_0.6_3.txt             9           0         not found 
graph_9_0.6_4.txt             9           0         not found 
graph_9_0.6_5.txt             9           0         found     
graph_9_0.6_6.txt             9           0         not found 
graph_9_0.6_7.txt             9           0         not found 
graph_9_0.6_8.txt             9           0         not found 
graph_9_0.6_9.txt             9           0         not found 
graph_9_0.7_1.txt             9           0         found     
graph_9_0.7_10.txt            9           0         found     
graph_9_0.7_11.txt            9           0         not found 
graph_9_0.7_12.txt            9           0         not found 
graph_9_0.7_13.txt            9           0         found     
graph_9_0.7_14.txt            9           0         found     
graph_9_0.7_15.txt            9           0         found     
graph_9_0.7_2.txt             9           0         not found 
graph_9_0.7_3.txt             9           0         not found 
graph_9_0.7_4.txt             9           1         not found 
graph_9_0.7_5.txt             9           0         not found 
graph_9_0.7_6.txt             9           1         found     
graph_9_0.7_7.txt             9           1         found     
graph_9_0.7_8.txt             9           0         found     
graph_9_0.7_9.txt             9           0         found     
graph_9_0.8_1.txt             9           0         found     
graph_9_0.8_10.txt            9           0         found     
graph_9_0.8_11.txt            9           1         found     
graph_9_0.8_12.txt            9           0         found     
graph_9_0.8_13.txt            9           0         found     
graph_9_0.8_14.txt            9           1         found     
graph_9_0.8_15.txt            9           0         found     
graph_9_0.8_2.txt             9           0         found     
graph_9_0.8_3.txt             9           0         found     
graph_9_0.8_4.txt             9           0         found     
graph_9_0.8_5.txt             9           0         found     
graph_9_0.8_6.txt             9           0         found     
graph_9_0.8_7.txt             9           0         found     
graph_9_0.8_8.txt             9           1         found     
graph_9_0.8_9.txt             9           0         found     
graph_9_0.9_1.txt             9           0         found     
graph_9_0.9_10.txt            9           0         found     
graph_9_0.9_11.txt            9           0         found     
graph_9_0.9_12.txt            9           0         found     
graph_9_0.9_13.txt            9           1         found     
graph_9_0.9_14.txt            9           0         found     
graph_9_0.9_15.txt            9           1         found     
graph_9_0.9_2.txt             9           1         found     
